,21,83,93,166,237,277,298,380,417,423,500,515,516,583,589,619,620,691,724,746,748,790,799,814,822,866,883,887,900,984,1032,1034,1116,1160,1196,1247,1432,1442,1446,1498,1510,1514,1519,1533,1539,1564,1572,1597,1605,1630,1636,1660,1719,1733,1760,1769,1781,1794,1814,1820,1851,1866,1895,1921,1937,2009,2015,2020,2095,2103,2104,2159,2168,2217,2222,2247,2273,2329,2342,2352,2398,2411,2416,2429,2432,2437,2439,2480,2493,2508,2552,2569,2578,2584,2606,2647,2706,2728,2750,2766,2768,2814,2818,2854,2857,2906,2925,2984,2996,3002,3051,3093,3106,3155
931,0,0,0,2,0,2,2,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,14,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,2,0,0,0,0,0,8,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,2,6,0,2,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,2,0,6,0,0,2,2,0,0,26
932,0,0,0,0,0,2,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,25,0,0,0,0,0,0,0,0,4,0,2,4,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,2,2,0,1,1,1,0,17
933,0,2,0,0,0,2,2,12,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,0,30,4,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,4,0,0,0,4,0,0,0,0,0,2,4,0,0,2,0,0,0,0,4,0,16
934,0,0,0,0,0,2,2,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,2,0,0,0,2,0,1,0,0,0,0,0,0,2,12,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,2,0,2,6,0,0,0,0,4,0,0,0,1,22,0,0,0,0,0,0,0,0,0,0,2,6,0,2,1,0,0,1,0,0,0,0,2,0,0,0,0,2,0,9,4,0,4,2,0,2,2,0,0,20
935,0,0,0,0,0,2,2,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,8,29,0,0,0,0,0,0,0,0,5,0,2,8,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,8,5,0,0,2,0,0,0,0,0,13
936,0,0,0,0,0,2,2,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,2,0,0,0,0,2,4,0,0,0,4,33,0,0,0,1,0,0,0,0,0,0,2,9,0,2,0,0,0,0,4,2,0,0,4,0,0,0,0,4,2,7,5,0,4,0,0,2,2,3,0,19
937,0,0,0,0,0,2,1,11,0,0,0,0,0,0,2,3,0,0,0,1,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,1,10,0,2,2,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,2,0,0,0,0,2,10,0,0,0,0,29,0,6,0,1,0,0,0,0,6,0,0,1,0,1,0,3,0,0,4,2,0,0,4,0,0,0,0,0,2,2,1,0,8,0,0,0,0,2,0,33
938,0,0,0,0,0,2,2,6,0,0,0,6,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4,2,28,0,2,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,36,0,6,0,1,0,0,0,0,6,0,2,0,0,2,0,3,4,0,4,2,0,0,4,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,34
939,0,0,0,0,0,2,2,2,0,0,0,10,0,0,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,32,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,2,0,0,0,0,0,6,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,4,2,0,0,0,2,0,40
940,0,0,0,0,0,2,2,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,20,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,2,0,0,0,0,0,12,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,2,0,4,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,34
941,0,2,0,0,0,1,2,16,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,4,0,4,0,2,2,34,4,0,0,2,0,0,0,0,0,0,2,7,0,2,0,0,0,0,4,4,0,0,4,0,0,0,0,2,2,12,3,0,0,0,0,0,0,4,0,16
942,0,2,0,0,0,2,2,7,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,20,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2,0,1,0,37,2,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,4,2,0,0,4,0,0,0,0,0,2,5,0,0,0,0,0,0,0,5,0,27
943,0,0,0,0,0,2,2,2,0,0,0,2,0,0,0,0,0,0,4,0,0,0,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,14,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,1,0,0,2,3,0,0,0,0,7,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,6,2,0,0,0,0,0,23
944,0,0,0,0,0,2,2,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,2,3,0,0,0,0,2,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,2,6,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,9,2,0,2,2,0,0,0,0,0,18
945,0,0,0,0,0,2,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,2,0,2,0,0,0,0,0,10,0,0,0,4,24,0,0,0,0,0,0,0,0,0,0,2,9,4,2,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,4,5,0,8,2,0,2,2,0,0,24
946,0,0,0,0,0,2,2,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,2,0,0,0,0,0,6,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,24
947,0,0,0,0,0,2,2,13,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,1,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,2,4,0,0,0,0,31,0,6,0,1,0,0,0,0,6,0,2,4,0,2,0,3,0,0,4,2,0,0,4,0,0,0,0,0,2,3,1,0,4,0,0,2,2,3,0,21
948,0,0,0,0,0,2,3,12,2,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,2,8,0,2,2,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,30,0,0,0,1,0,0,0,0,0,0,2,8,0,2,1,0,4,1,4,2,0,0,4,4,0,0,0,2,2,6,4,0,0,0,0,0,0,0,0,20
949,0,0,0,0,0,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,18,0,6,0,0,0,0,0,0,6,0,2,6,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4,2,0,2,0,0,0,0,0,0,10
950,0,0,0,0,0,2,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,20,0,0,0,0,0,0,0,0,4,0,2,4,0,2,2,0,0,2,0,0,0,0,2,0,0,0,0,1,0,6,3,0,0,2,0,0,0,0,0,10
951,0,0,0,0,0,2,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,5,18,0,0,0,0,0,0,0,0,0,0,2,6,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,7,4,0,0,0,0,0,0,0,0,6
952,0,0,0,0,0,2,2,6,0,0,0,6,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4,2,28,0,2,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,36,0,6,0,1,0,0,0,0,6,0,2,0,0,2,0,3,4,0,4,2,0,0,4,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,34
953,0,0,0,0,0,2,2,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,22
954,0,0,0,1,0,2,2,4,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,2,0,2,0,0,0,0,0,6,0,0,0,4,20,0,0,0,0,0,0,0,0,0,0,2,4,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,4,3,0,3,0,0,0,0,0,0,22
955,0,2,0,0,0,2,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,1,0,29,2,0,0,1,0,0,0,0,0,0,2,6,0,2,5,0,0,2,4,2,0,0,4,0,0,2,0,0,2,5,2,0,2,0,0,0,0,3,0,15
956,0,0,0,0,0,2,2,13,2,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3,2,6,0,1,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,31,1,6,0,1,0,0,0,0,6,0,2,8,0,2,0,3,2,0,4,2,0,0,4,0,0,0,0,2,2,9,4,0,0,0,0,0,0,1,0,19
957,0,2,0,0,0,2,1,5,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,1,10,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,2,0,0,0,0,2,10,2,0,1,0,29,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4,2,0,0,4,0,0,0,0,0,2,4,0,0,8,0,0,0,0,4,0,27
958,0,0,0,0,0,2,2,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,3,0,0,2,0,0,0,0,0,9,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,6,0,0,0,0,1,0,29
959,0,0,0,0,0,2,2,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,5,20,0,0,0,0,0,0,0,0,0,0,2,6,0,2,1,0,0,1,0,0,0,0,4,0,0,0,0,2,0,7,4,0,0,0,0,0,0,0,0,10
960,0,0,0,0,0,2,3,8,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,2,8,0,2,2,0,0,0,0,0,0,0,4,0,0,2,0,0,1,0,2,0,0,0,0,2,0,0,0,0,1,24,0,0,0,1,0,0,0,0,0,0,2,3,0,2,1,0,4,1,4,2,0,0,4,4,0,0,0,1,2,3,2,0,0,0,0,0,0,0,0,16
961,0,0,0,0,0,2,2,11,2,0,0,2,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,2,0,0,0,0,0,3,0,0,0,4,26,0,0,0,0,0,0,0,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,4,2,0,2,2,0,0,0,0,0,20
962,0,0,0,0,0,2,2,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,2,0,0,0,0,2,4,0,0,0,4,33,0,0,0,1,0,0,0,0,0,0,2,9,0,2,0,0,0,0,4,2,0,0,4,0,0,0,0,4,2,7,5,0,4,0,0,2,2,3,0,19
963,0,0,0,0,0,2,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,2,0,0,0,0,0,6,0,0,0,4,22,0,0,0,0,0,0,0,0,0,0,2,8,4,2,3,0,0,2,0,0,0,0,2,0,0,1,0,2,0,6,4,0,4,2,0,0,0,0,0,18
964,0,0,0,0,0,2,2,8,2,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4,2,8,0,2,2,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,4,24,0,6,0,1,0,0,0,0,6,0,2,4,0,2,0,3,4,0,4,2,0,0,4,0,0,0,0,3,2,4,3,0,0,0,0,0,0,0,0,16
965,0,0,0,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,8
966,0,0,0,1,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,2,0,0,0,1,0,0,0,2,0,0,0,0,2,12,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,2,0,0,0,0,0,10,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,8,1,0,2,2,0,0,24
967,0,0,0,0,0,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,2,6,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,2,0,0,0,0,0,0,10
968,0,0,0,0,0,2,2,18,3,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,34,0,6,0,1,0,0,0,0,6,0,2,7,0,2,0,3,0,0,4,2,0,0,4,0,0,0,0,4,2,9,4,0,0,0,0,0,0,2,0,18
969,0,0,0,0,0,2,2,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,2,12,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,22,4,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,2,0,0,2,0,0,0,4,0,18
970,0,0,0,0,0,2,2,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,26
971,0,0,0,1,0,2,2,4,2,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,2,0,2,6,0,0,0,0,0,0,0,0,4,18,0,0,0,0,0,0,0,0,0,0,2,4,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,10,3,0,0,1,0,0,0,0,0,12
972,0,0,0,0,0,2,2,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,2,4,0,0,0,4,34,0,0,0,1,0,0,0,0,0,0,2,6,0,2,0,0,0,0,4,2,0,0,4,0,0,0,0,2,2,8,3,0,4,0,0,1,1,4,0,18
973,0,0,0,0,0,2,2,4,0,0,0,2,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,13,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,2,0,0,0,0,0,8,0,0,0,2,23,0,0,0,0,0,0,0,0,0,0,2,6,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,2,2,0,5,1,0,2,2,0,0,26
974,0,0,0,0,0,2,2,8,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4,2,10,0,2,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,0,26,0,3,0,1,0,0,0,0,5,0,2,6,0,2,4,2,4,2,4,2,0,0,4,0,0,2,0,0,2,2,2,0,2,0,0,2,2,0,0,20
975,0,1,0,0,0,2,2,10,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,2,1,2,0,1,0,27,3,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,4,2,0,0,4,0,0,0,0,0,2,3,0,0,0,0,0,0,0,3,0,19
976,0,0,0,0,0,2,2,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,22
977,0,2,0,0,0,2,2,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2,0,1,5,30,0,0,0,1,0,0,0,0,0,0,2,6,0,2,1,0,0,1,4,2,0,0,4,0,0,0,0,2,2,11,4,0,0,0,0,0,0,4,0,10
978,0,0,0,2,0,2,2,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,32,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,2,0,0,0,0,0,6,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,4,0,0,0,0,2,0,40
979,0,0,0,0,0,2,2,6,0,0,0,6,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4,2,28,0,2,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,36,0,6,0,1,0,0,0,0,6,0,2,0,0,2,0,3,4,0,4,2,0,0,4,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,34
980,0,0,0,0,0,2,2,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,22
981,0,0,0,0,0,2,2,12,0,0,0,6,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,20,0,2,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,38,0,6,0,1,0,0,0,0,6,0,2,0,0,2,0,3,0,0,4,2,0,0,4,0,0,0,0,0,2,4,0,0,0,0,0,0,0,4,0,32
982,0,0,0,0,0,2,1,12,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,2,4,0,0,0,0,28,0,6,0,1,0,0,0,0,6,0,1,0,0,1,0,3,0,0,4,2,0,0,4,0,0,0,0,0,2,2,0,0,4,0,0,0,0,2,0,20
983,0,0,0,0,0,2,2,16,2,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,30,0,6,0,1,0,0,0,0,6,0,2,6,0,2,1,3,0,1,4,2,0,0,4,0,0,0,0,2,2,9,4,0,0,0,0,0,0,2,0,16
984,0,2,0,0,0,2,2,16,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,4,0,4,0,2,8,36,4,0,0,2,0,0,0,0,0,0,2,8,0,2,0,0,0,0,4,4,0,0,4,0,0,0,0,5,2,12,5,0,0,0,0,0,0,4,0,16
985,0,2,0,0,0,2,2,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,20,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2,0,1,0,38,0,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,4,2,0,0,4,0,0,0,0,0,2,6,0,0,0,0,0,0,0,6,0,26
986,0,0,0,0,0,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,20,4,6,0,0,0,0,0,0,6,0,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,4,0,10
987,0,2,0,0,0,2,2,7,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,20,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2,0,1,0,37,2,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,4,2,0,0,4,0,0,0,0,0,2,5,0,0,0,0,0,0,0,5,0,27
988,0,0,0,0,0,2,2,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26
989,0,0,0,0,0,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,21,2,0,0,0,0,0,0,0,0,0,2,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,3,0,9
